0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.7447422027087586,0.8489889573759475,0.5149128889784461,0.41979790623097235,0.733701186075597,0.08648198315040745,0.38011014888296785,0.451292579980165,W. Saliba,William Alain André Gabriel Saliba,France,1
0.9141235258656342,0.5635275368334643,0.5946061808855054,0.34681029805301666,0.5540492560345339,0.23634528246233988,0.29854906461580105,0.7375483126781468,E. Fernández,Enzo Jeremías Fernández,Argentina,1
0.8889509394378694,0.5729006679539472,0.5435542670268504,0.35271419979278906,0.8047527276854418,0.1383925080034653,0.465612309068945,0.5930380551429553,A. Davies,Alphonso Boyle Davies,Canada,0
0.8745570580520478,0.3688737287069789,0.6834530796304137,0.554790730330719,0.6789733786796583,0.21521050398146513,0.42903144272291427,0.6350813826821969,C. Gakpo,Cody Mathès Gakpo,Netherlands,1
0.8290186915202613,0.3883811990088903,0.7283030753685761,0.7406980645059468,0.7050453530600426,0.271400368281947,0.2580054516014164,0.5882727747847014,D. Vlahović,Dušan Vlahović,Serbia,0
0.7842360761234431,0.7998225155022337,0.5786426507109257,0.45371263151194013,0.740389082697619,0.1442649490112803,0.3517930345710043,0.6466460345182637,N. Schlotterbeck,Nico Schlotterbeck,Germany,0
0.8546599587616761,0.4840498321973721,0.40971694508231477,0.12254349425847738,0.7895309831104607,0.2129287254964711,0.4822709139790821,0.4711135759374123,J. Frimpong,Jeremie Agyekum Frimpong,Netherlands,1
0.8607292641606697,0.32275920964876037,0.628069002347416,0.2772125074046541,0.4831598969817612,0.24240622850541385,0.3994726599882662,0.49424886435298127,Dani Olmo,Daniel Olmo Carvajal,Spain,1
0.6896712844076393,0.9040817757777346,0.5324780056496343,0.44921902427311755,0.6499346545429726,0.1356553971897137,0.2789471445736966,0.44901696891248766,S. Botman,Sven Botman,Netherlands,0
0.15223083348336242,0.48791500414296823,0.7893286911008367,0.28471640609431903,0.7987976931113959,0.23736472313994375,0.45549478749729505,0.6642884664912136,Unai Simón,Unai Simón Mendibil,Spain,1
0.729933117396481,0.8372403134006252,0.5165409141481541,0.38172111942874554,0.7174882719482878,0.19942742901425742,0.3610431771369702,0.4624889053600026,Pau Torres,Pau Francisco Torres,Spain,0
0.7053894386578865,0.8642228680060624,0.46792264497773295,0.3165446536041644,0.6797374467374036,0.22735524901933293,0.3590388022539573,0.2597008081796869,A. Christensen,Andreas Bødtker Christensen,Denmark,1
0.7014589561498789,0.8522683628998953,0.5080705865722428,0.3971697017346565,0.7125472119171459,0.34476574528269704,0.3214914657833462,0.533164876574967,J. Giménez,José María Giménez de Vargas,Uruguay,1
0.14970964196538178,0.44029221325478957,0.7616925011247466,0.26542174397829776,0.7695664140962697,0.27603964711486917,0.3736997412981724,0.4657308402867559,A. Meret,Alex Meret,Italy,0
0.6916171191645015,0.8867417490685638,0.5039085871405924,0.4430669809522863,0.6863434160570887,0.31196941871703626,0.2257960005415291,0.32029928927529167,G. Mancini,Gianluca Mancini,Italy,1
0.8759264120893084,0.6218583172070241,0.5515668599309169,0.2649160596952347,0.6668768276822491,0.2692462360516428,0.39593384130490133,0.5767067573714179,K. Laimer,Konrad Laimer,Austria,1
0.7698643934080177,0.7863932437653259,0.6056394269923917,0.39271532172195406,0.4212940809890125,0.3184664931543968,0.31707799495960043,0.652458383218271,G. Rodríguez,Guido Rodríguez,Argentina,1
0.836006189187669,0.7258325385315284,0.6031838331791645,0.3909385067750189,0.6125510923719097,0.2801428925651994,0.3760270953243543,0.6214893494746303,B. Pavard,Benjamin Pavard,France,1
0.8655952811646876,0.6843559110542679,0.5911696377496054,0.3815271433706261,0.7235664166964141,0.28083576164276347,0.390776493118429,0.5882728934257251,A. Zambo Anguissa,André-Franck Zambo Anguissa,Cameroon,1
0.9333033654972216,0.5597186535902612,0.6526652701768798,0.37259062445331614,0.6093260597842542,0.2706371772054492,0.40907298330752,0.6656187093622802,L. Pellegrini,Lorenzo Pellegrini,Italy,1
0.8221117673907615,0.8011629868456207,0.630310585931092,0.48148359131095225,0.564436853230282,0.24743121125535728,0.391636214838625,0.6326191742980739,Palhinha,João Maria Lobo Alves Palhinha Gonçalves,Portugal,1
0.8690296399726676,0.3006713240044765,0.6637656378890782,0.4759544409273139,0.5508378757583248,0.280189800065745,0.4344355396861558,0.5022027487523238,Oyarzabal,Mikel Oyarzabal Ugarte,Spain,0
0.8254562394464521,0.4251541582723528,0.7366331991713877,0.6811134626999923,0.7446511438007601,0.27122814585143656,0.40637571319506666,0.5432738842182818,P. Schick,Patrik Schick,Czech Republic,0
0.8605119266745057,0.7291273471788867,0.6987993606838452,0.4277686063022546,0.48665977078074635,0.5440614117552541,0.33592606361883726,0.5486646211914062,Sergio Ramos,Sergio Ramos García,Spain,1
0.2126406200229674,0.4091931911908927,0.7746059662604068,0.07770610426568259,0.7583809391842241,0.3285405643518123,0.5369087567445561,0.3547094830003215,H. Lloris,Hugo Lloris,France,0
0.8040533029961672,0.8198100279575388,0.6939513138150448,0.45532501879540405,0.4420682846286771,0.3350909125776187,0.4792330978548432,0.4215212667785362,M. Hummels,Mats Hummels,Germany,1
0.803767046991631,0.5089470278655378,0.8103155721118295,0.650940196030996,0.5313117039317757,0.44730486357490085,0.38485222032331695,0.3531879818889768,E. Džeko,Edin Džeko,Bosnia and Herzegovina,1
0.9244864689259991,0.3476378453425681,0.6867950557012256,0.3204864340472769,0.5157289775562593,0.4121401365864595,0.5547415722928631,0.5151216878597804,Á. Di María,Ángel Fabián Di María Hernández,Argentina,0
0.8928865231093428,0.35998776686435513,0.7058324999260537,0.3163314756832514,0.4225242393082767,0.4184942813855157,0.5050872308585125,0.49478757737782825,M. Reus,Marco Reus,Germany,1
0.9170322724303432,0.5076600448333102,0.5487404143678289,0.18496548158475584,0.6634642125112433,0.4614068650480624,0.510313540170761,0.49661375402553914,Jordi Alba,Jordi Alba Ramos,Spain,0
0.8066347578000979,0.728367173119917,0.6411809809279223,0.33183702987425223,0.2897403614288144,0.384967137945546,0.36530916615592646,0.3727446294907094,Sergio Busquets,Sergio Busquets i Burgos,Spain,1
0.8711194893095038,0.3379923287894255,0.695206877117082,0.34445277245489275,0.3060640912626765,0.3259043446255696,0.4561957011998144,0.46140431337208243,C. Eriksen,Christian Dannemann Eriksen,Denmark,1
0.9021101775291782,0.3823206346083231,0.7010255890271768,0.49440962031760993,0.6343152900752289,0.4982823051587615,0.3034050400881074,0.5083958517707985,A. Lacazette,Alexandre Lacazette,France,1
0.9179213289625783,0.26898289749457105,0.6685304671986612,0.4293102929257679,0.6836954738480127,0.5164124134125452,0.3225051268000177,0.44648713161121983,W. Ben Yedder,Wissam Ben Yedder,France,1
0.7189584390114415,0.9127084825931183,0.672072928272663,0.4806148897262922,0.5024664760961337,0.3691604769364575,0.3630412492685217,0.4866885203097344,F. Acerbi,Francesco Acerbi,Italy,0
0.7519220156960864,0.7865437620180018,0.48164547219419773,0.2784435865420773,0.756248826040756,0.4185795429245872,0.4547090097997204,0.33177296168842696,Nacho Fernández,José Ignacio Fernández Iglesias,Spain,1
0.8480191526198492,0.41339897872271897,0.7260596644633863,0.7320669531382445,0.7533589355803787,0.34837317488156494,0.4226055228129012,0.4683209795801198,Morata,Álvaro Borja Morata Martín,Spain,1
0.9226626683524701,0.5410753126153024,0.6127175436238416,0.3004811515196612,0.5982638507246978,0.3036198452256161,0.47028125979123275,0.648861985249144,Sergi Darder,Sergi Darder Moll,Spain,1
0.878494829531106,0.2781143468492458,0.6079745244543753,0.2983083642059393,0.6876129856448053,0.37601476623218666,0.4646597531573895,0.5004106540551887,R. Sterling,Raheem Sterling,England,1
0.638561022880764,0.9256855958380816,0.49781531979576876,0.4303594737051817,0.7085465254781693,0.38751467594664846,0.3025505593076367,0.30654574280872404,W. Orban,Vilmos Tamás Orban,Hungary,1
0.8804157684102573,0.5600032698782395,0.6192056685909907,0.2405345895194669,0.3839836734897261,0.4198183681813947,0.3265733662619056,0.5022088317439118,Jorginho,Luiz Frello Filho Jorge,Italy,1
0.803615569613398,0.5731033139523992,0.7476835475682093,0.7320208972684825,0.6289066913825481,0.34427361764335473,0.2810416544393629,0.43096397700997063,S. Haller,Sébastien Haller,Côte d'Ivoire,1
0.8778331688364258,0.6614078981285273,0.5801604780071218,0.2837174132730614,0.6163877275833028,0.28100488928519374,0.4274369476437817,0.6687591079654146,L. Shaw,Luke Shaw,England,0
0.880719373407977,0.4013628315435778,0.7039998810388413,0.5283924571830511,0.6580633984586369,0.41795497076496424,0.3652355339507122,0.5288126430708864,Gerard Moreno,Gerard Moreno Balagueró,Spain,0
0.9105144736767443,0.6875986944854662,0.6766456495520368,0.4632380873525999,0.6249941439583949,0.30836200596819124,0.45168750925610235,0.7036356249331508,E. Can,Emre Can,Germany,1
0.9142335661936754,0.5460712008351305,0.6701409050239939,0.3707826952221237,0.6197888478219195,0.28326768707225464,0.6688779894453758,0.7541846509211312,F. Kostić,Filip Kostić,Serbia,0
0.9067483138317805,0.45070002722252855,0.613050667665709,0.28509343174683355,0.5260507001824676,0.34608011313421305,0.5166304655935479,0.5121050265117317,J. Hofmann,Jonas Hofmann,Germany,1
0.8948669516000392,0.45782312918225104,0.5880718022058249,0.2657407145310743,0.5483141775145458,0.2628404121827462,0.5402778060200597,0.5657808693137601,P. Zieliński,Piotr Sebastian Zieliński,Poland,1
0.6866884972015096,0.8661276327668805,0.48487567986028546,0.3670572180085441,0.7359799067434667,0.3144480753323299,0.2364379364512274,0.3572712990576824,A. Romagnoli,Alessio Romagnoli,Italy,0
0.9104106824565303,0.5964722046720243,0.5951729515645838,0.2700657954224741,0.5004347626477219,0.3830157887738644,0.4210417269305984,0.6779227693686961,M. Brozović,Marcelo Brozović,Croatia,1
0.884901807379928,0.25923560222370856,0.5590042509949443,0.21131267154667926,0.6610815735908404,0.3157721186042191,0.5156338944820257,0.33303224332719894,Rafa,Rafael Alexandre Fernandes Ferreira da Silva,Portugal,1
0.900891537498854,0.3251494618970663,0.6842277225959066,0.4080418746610832,0.6596252745011308,0.3971183706955361,0.47862050212810375,0.6456615590855678,N. Fekir,Nabil Fekir,France,0
0.8734090633244511,0.3237045204920997,0.6607702138221166,0.4304214306349286,0.5723344307951466,0.2601515664956879,0.4887810223117045,0.6064511971429009,Marco Asensio,Marco Asensio Willemsen,Spain,0
0.7989452131289423,0.4797180607660156,0.7733642719475484,0.714308659779836,0.6488527587809663,0.4066647329528571,0.3007177757212286,0.5326838268996447,Borja Iglesias,Borja Iglesias Quintás,Spain,1
0.8936201208208093,0.317198506726202,0.7022463291423401,0.42931670649186626,0.6846494956387617,0.35755202269249486,0.5274883965549614,0.5598666824469302,Ronaldo Cabrais,Ronaldo Jailson Cabrais Petri,Brazil,1
0.8849187095026341,0.5840427270404874,0.5300254220185244,0.3045420595268629,0.6436837430813991,0.1838150740395853,0.3021956030489832,0.6855993691321892,E. Camavinga,Eduardo Celmi Camavinga,France,0
0.1399982290772686,0.4605011049894565,0.7811679338846915,0.1999274309883931,0.6209133696653302,0.10693552388721406,0.2973005577667156,0.5669584999322361,Diogo Costa,Diogo Meireles Costa,Portugal,1
0.8539866323028055,0.31917336920806916,0.6643183736088325,0.5347406684184091,0.7064761003636479,0.23305730460514756,0.3308678023982746,0.5510700300860792,Ferran Torres,Ferran Torres García,Spain,1
0.8201231853402173,0.7291924266540286,0.523774264473387,0.4195806495693964,0.6940052293534248,0.21035176778583198,0.3204842345059015,0.7124548994844204,J. Gvardiol,Joško Gvardiol,Croatia,0
0.8622294195971494,0.44661327502225523,0.6962789436216344,0.6227036966959304,0.8019081373872475,0.25566880613417464,0.3917064820830936,0.6711803294751855,D. Núñez,Darwin Gabriel Núñez Ribeiro,Uruguay,1
0.6136103722917146,0.9243484134202968,0.45141485600006215,0.42010199679051025,0.7222889183823955,0.29656839103146515,0.23296082458776085,0.2610776555022535,R. Le Normand,Robin Le Normand,Spain,1
0.858744869598765,0.41590506148334355,0.6817909703600968,0.5773073632151189,0.630940853497333,0.18618374245909464,0.35975284372107946,0.5066057057063453,K. Havertz,Kai Lukas Havertz,Germany,0
0.8703283996069264,0.5670101000655082,0.4948734733831459,0.25728525663070145,0.7516357686424588,0.21400275363256888,0.3702816480670681,0.680752095166125,Nuno Mendes,Nuno Alexandre Tavares Mendes,Portugal,0
0.8643225355798949,0.6409076084183049,0.6190347536499121,0.3637405502676492,0.4951401956820062,0.23112759373902858,0.37081902477881923,0.6825528843807582,M. Locatelli,Manuel Locatelli,Italy,1
0.7349393868388472,0.8276733660335358,0.5045609403923784,0.4390282458889867,0.8121427284337794,0.18291577190171934,0.3895075731234194,0.49955061386956845,D. Upamecano,Dayotchanculle Oswald Upamecano,France,1
0.7308408269725221,0.8106071274489862,0.4865130346984193,0.38961644722216016,0.749311222833666,0.3000429149345104,0.2676017938367892,0.4065175220655668,C. Romero,Cristian Gabriel Romero,Argentina,1
0.8205148419299377,0.1863272481874252,0.5799337299327975,0.36509696721296614,0.5398575034249888,0.18123116646926918,0.4751892159542535,0.3187851444862409,J. Sancho,Jadon Sancho,England,1
0.8642876234119099,0.5473205833371246,0.4908647125014617,0.23833428962743441,0.6958159239378525,0.25940310667978544,0.4271720462332281,0.5113919862582097,N. Molina,Nahuel Molina Lucero,Argentina,1
0.8774220353769757,0.2608921722897034,0.6875170898167815,0.5194140599408263,0.5507522469247389,0.17350991930472565,0.42777701049111977,0.6604919520797389,D. Szoboszlai,Dominik Szoboszlai,Hungary,1
0.9140682671330644,0.4680252597476385,0.5517580040203863,0.27924920115819823,0.46835176564741304,0.2718608997358938,0.40502460878887564,0.766870131900472,O. Kökçü,Orkun Kökçü,Turkey,1
0.8396018451149891,0.3375555728836398,0.6302678677736249,0.6063992382503317,0.8991642758757104,0.3120059708411983,0.29733494183036935,0.4934759793258902,L. Openda,Ikoma Loïs Openda,Belgium,1
0.8968046340973979,0.4950931757460573,0.5334005567324813,0.2623606240176295,0.5395523549265999,0.2835560981412324,0.5228000217397362,0.6561734029875771,F. Dimarco,Federico Dimarco,Italy,0
0.8822175725268169,0.6155839560058858,0.5865601753356786,0.3156220483675534,0.5211834428040512,0.24795001654431367,0.4016899975989456,0.5960487190318794,R. Bentancur,Rodrigo Bentancur Colmán,Uruguay,1
0.8564478687501347,0.5815910304554385,0.5106921014451106,0.25715273589858867,0.6714420145868166,0.22491076405830926,0.39466167974797595,0.5268265492018616,N. Mazraoui,Noussair Mazraoui,Morocco,1
0.08335881709808746,0.3946861891477501,0.7270106053258836,0.1676515299154253,0.5990925125824196,0.2563595309405443,0.3277183199312026,0.5646808340394539,G. Vicario,Guglielmo Vicario,Italy,1
0.9031945411784235,0.35607368750284396,0.6199089386876038,0.2885651410148774,0.5145159159735612,0.2665408220325548,0.4647482764518,0.5218184096909172,Pedro Gonçalves,Pedro António Pereira Gonçalves,Portugal,1
0.8589626820909838,0.30304300232845005,0.5819668165552303,0.3746827132513184,0.5636139657040243,0.254025899959052,0.48139340701725625,0.4835194521860181,V. Tsygankov,Viktor Tsygankov,Ukraine,0
0.7917702906911872,0.33300922287924134,0.6708924147427735,0.6765307607703978,0.8075208039600176,0.3820165259349751,0.2443915429780957,0.46131222140147377,B. Dia,Boulaye Dia,Senegal,1
0.26337124359205955,0.42867987457427476,0.8274300867641468,0.12978181271189604,0.744434125594275,0.29249406737712275,0.3059216403401666,0.6269938632539791,J. Pickford,Jordan Pickford,England,0
0.8899628809343594,0.4927085303006184,0.6436700412795803,0.32125139136045067,0.3245406427994617,0.35725706279860114,0.23739959681511874,0.6385769461292553,Y. Tielemans,Youri Tielemans,Belgium,1
0.8527786564777142,0.4096174816953629,0.7021417624992279,0.6436376528264556,0.6720205717362173,0.36448138762975113,0.30793999461310667,0.6552126208909088,E. Ünal,Enes Ünal,Turkey,1
0.9145695621623369,0.5286322464455829,0.5040002948959544,0.1318218285104657,0.6291802017857213,0.4148624113068773,0.30067412520919035,0.6017810915200301,L. Torreira,Lucas Torreira Di Pascua,Uruguay,1
0.7593090720597044,0.8201223046912673,0.5363536226347195,0.3982082316650093,0.7733009062684977,0.24889991794062255,0.38718229896499845,0.5324233018826661,P. Kimpembe,Presnel Kimpembe,France,0
0.8941499901089809,0.6347235506953398,0.6052492621398691,0.4048076818182979,0.6578695571035802,0.30852606653978043,0.36185151510855706,0.6811329843460435,F. Kessié,Franck Yannick Kessié,Côte d'Ivoire,1
0.8637400540302591,0.307821340832323,0.6350066957526563,0.525980980542919,0.7740478900100922,0.2943704700847005,0.38538933987145985,0.5532546060623478,D. Malen,Donyell Malen,Netherlands,1
0.9119739176883356,0.4668727547600591,0.6155347830623283,0.3203599602800797,0.49701829822072985,0.2927475330955773,0.34372220424937644,0.6683067137940758,A. Mac Allister,Alexis Mac Allister,Argentina,1
0.20532979269568918,0.4893996633772247,0.7831848774651957,0.14894749785157096,0.815779972768404,0.19224128313630054,0.3998130987592861,0.5229750416860764,D. Livaković,Dominik Livaković,Croatia,1
